rgn_id,stock_id_taxonkey,year,mean_catch
1,Scomber_japonicus-87_600117,2005,16603.1070180833
1,Scomberomorus_sierra-87_600136,2005,218.578550638889
1,Thunnus_alalunga-87_600142,2005,1.291939
1,Thunnus_albacares-87_600143,2005,3766.77131977778
1,Thunnus_obesus-87_600146,2005,2124.607428
1,Rhinobatos_planiceps-87_600149,2005,210.509118638889
1,Makaira_indica-87_600217,2005,90.3178215
1,Makaira_mazara-87_600218,2005,418.785740055556
1,Tetrapturus_audax-87_600223,2005,89.0626368611111
1,Xiphias_gladius-87_600226,2005,371.843658083333
1,Merluccius_gayi_gayi-87_600324,2005,837.858421333333
1,Paralabrax_humeralis-87_600352,2005,335.968143444444
1,Morone_saxatilis-87_600353,2005,0.036611
1,Trachurus_murphyi-87_600367,2005,34209.6388881944
1,Trachurus_symmetricus-87_600368,2005,1.26923076923077e-4
1,Isacia_conceptionis-87_600397,2005,224.662969138889
1,Plectorhinchus_mediterraneus-87_600398,2005,0.0119
1,Cynoscion_analis-87_600403,2005,456.048035444444
1,Paralonchurus_peruanus-87_600424,2005,619.983746153846
1,Cetengraulis_mysticetus-87_600548,2005,32691.56564525
1,Echinorhinus_brucus-87_600641,2005,0.00797665517241379
1,Lepidopus_caudatus-87_600645,2005,0.00576190476190476
1,Isurus_oxyrinchus-87_600752,2005,151.59594116
1,Atrobucca_nibe-87_600941,2005,1.37716363636364
1,Ablennes_hians-87_600972,2005,0.00846190476190476
1,Lutjanus_argentiventris-87_601408,2005,61.683116
1,Sardinops_sagax-87_601477,2005,261801.533793667
1,Opisthonema_libertate-87_601484,2005,36587.0606575429
1,Opisthonema_oglinum-87_601486,2005,0.613592379310345
1,Ethmidium_maculatum-87_601593,2005,252.868999722222
1,Ilisha_africana-87_601625,2005,14.0250748387097
1,Chloroscombrus_orqueta-87_601937,2005,4116.82366931818
1,Mustelus_henlei-87_602540,2005,2.86738818181818
1,Mycteroperca_xenarcha-87_603334,2005,59.4986986666667
1,Seriolella_porosa-87_608390,2005,2014.90436363636
1,Thunnus_orientalis-87_614290,2005,0.0739460555555556
1,Litopenaeus_stylirostris-87_690054,2005,175.616926
1,Farfantepenaeus_brevirostris-87_690100,2005,328.052746846154
1,Dosidicus_gigas-87_690206,2005,14537.7345368611
1,Crassostrea_gigas-87_690283,2005,45.9635423714286
1,Argopecten_purpuratus-87_690303,2005,1480.21439236111
1,Tapes_pullastra-87_690309,2005,1.73356
1,Litopenaeus_occidentalis-87_690433,2005,1381.64146190476
1,Farfantepenaeus_californiensis-87_690444,2005,468.670103333333
1,Panulirus_gracilis-87_690619,2005,260.353019444444
1,Marine_animals-87_100000,2006,240.633981305556
1,Scombroids-87_100036,2006,1141.90002372222
1,Sharks_rays_chimaeras-87_100038,2006,963.883531222222
1,Marine_fishes_not_identified-87_100039,2006,63217.1506168056
1,Miscellaneous_marine_crustaceans-87_100047,2006,82.3106927222222
1,Clams_cockles_arkshells-87_100056,2006,1734.25364158333
1,Miscellaneous_marine_molluscs-87_100058,2006,419.813907277778
1,Starfish_and_other_echinoderms-87_100176,2006,164.967963384615
1,Shrimps_prawns-87_100345,2006,0.0357655
1,Gastropoda-87_290006,2006,498.977263694444
1,Echinoidea-87_290011,2006,0.3450916
1,Holothuroidea-87_290012,2006,37.81400525
1,Rajiformes-87_300014,2006,329.809629861111
1,Clupeiformes-87_300028,2006,28.3212855277778
1,Gadiformes-87_300044,2006,0.0497934444444444
1,Perciformes-87_300060,2006,883.008754333333
1,Pleuronectiformes-87_300061,2006,206.610583972222
1,Teuthida-87_390002,2006,225.53680425
1,Sepiida-87_390006,2006,0.0428117142857143
1,Octopoda-87_390007,2006,172.476597361111
1,Carcharhinidae-87_400011,2006,538.47674688
1,Squatinidae-87_400015,2006,29.1101928055556
1,Clupeidae-87_400043,2006,6162.414069
1,Ophichthidae-87_400066,2006,2.55185671428571
1,Ariidae-87_400145,2006,882.870293861111
1,Exocoetidae-87_400206,2006,1091.77166461111
1,Atherinidae-87_400218,2006,423.812500055556
1,Berycidae-87_400240,2006,576.477786861111
1,Scorpaenidae-87_400264,2006,1.30896475
1,Serranidae-87_400289,2006,62.2059235833333
1,Sillaginidae-87_400307,2006,0.0239944444444444
1,Malacanthidae-87_400308,2006,240.257450277778
1,Carangidae-87_400314,2006,787.339760138889
1,Gerreidae-87_400326,2006,122.476684954545
1,Haemulidae-87_400327,2006,742.401275846154
1,Sparidae-87_400330,2006,0.69304425
1,Sciaenidae-87_400331,2006,1475.01109036111
1,Ephippidae-87_400340,2006,19.715787
1,Mugilidae-87_400359,2006,1497.48358016667
1,Polynemidae-87_400361,2006,4.19480411111111
1,Labridae-87_400362,2006,13.3899423
1,Gempylidae-87_400414,2006,1010.47023546667
1,Trichiuridae-87_400415,2006,7523.21538788235
1,Scombridae-87_400416,2006,23.3157402222222
1,Istiophoridae-87_400419,2006,655.161434472222
1,Stromateidae-87_400425,2006,1786.62824408333
1,Engraulidae-87_400454,2006,15931.2224345
1,Peristediidae-87_400581,2006,5770.13871288889
1,Penaeidae-87_490043,2006,11011.6593952
1,Mytilidae-87_490054,2006,327.247777971429
1,Veneridae-87_490060,2006,6.78627285185185
1,Mactridae-87_490063,2006,0.223735294117647
1,Brachyura-87_490097,2006,3315.75094461111
1,Mustelus-87_500348,2006,819.145150166667
1,Lutjanus-87_500357,2006,138.272260888889
1,Epinephelus-87_500366,2006,13.1001433611111
1,Sphyraena-87_500372,2006,82.0968935
1,Centropomus-87_500504,2006,20.6234459166667
1,Trachinotus-87_500598,2006,55.3648829722222
1,Alopias-87_500639,2006,2697.34964464
1,Dasyatis-87_500646,2006,40.1093011
1,Sphyrna-87_500693,2006,188.95333012
1,Diplodus-87_500705,2006,0.04215
1,Auxis-87_501163,2006,21718.5440086818
1,Micropogonias-87_501327,2006,119.854025694444
1,Salvelinus-87_501410,2006,0.238618153846154
1,Menticirrhus-87_502790,2006,0.7658075
1,Pseudotolithus-87_503152,2006,1.127878
1,Strombus-87_590051,2006,26.2191997741935
1,Panulirus-87_590083,2006,0.42272
1,Penaeus-87_590096,2006,2172.10514211111
1,Engraulis_ringens-87_600004,2006,318972.385252972
1,Coryphaena_hippurus-87_600006,2006,7461.39101057143
1,Istiophorus_platypterus-87_600077,2006,60.35998825
1,Acanthocybium_solandri-87_600089,2006,205.1581305
1,Euthynnus_lineatus-87_600098,2006,815.445630361111
1,Katsuwonus_pelamis-87_600107,2006,7199.31695841667
1,Sarda_chiliensis_chiliensis-87_600113,2006,2386.36862036111
1,Sarda_orientalis-87_600114,2006,242.386533777778
1,Scomber_japonicus-87_600117,2006,16603.1070180833
1,Scomberomorus_sierra-87_600136,2006,218.578550638889
1,Thunnus_alalunga-87_600142,2006,1.291939
1,Thunnus_albacares-87_600143,2006,3766.77131977778
1,Thunnus_obesus-87_600146,2006,2124.607428
1,Rhinobatos_planiceps-87_600149,2006,210.509118638889
1,Makaira_indica-87_600217,2006,90.3178215
1,Makaira_mazara-87_600218,2006,418.785740055556
1,Tetrapturus_audax-87_600223,2006,89.0626368611111
1,Xiphias_gladius-87_600226,2006,371.843658083333
1,Merluccius_gayi_gayi-87_600324,2006,837.858421333333
1,Paralabrax_humeralis-87_600352,2006,335.968143444444
1,Morone_saxatilis-87_600353,2006,0.036611
1,Trachurus_murphyi-87_600367,2006,34209.6388881944
1,Trachurus_symmetricus-87_600368,2006,1.26923076923077e-4
1,Isacia_conceptionis-87_600397,2006,224.662969138889
1,Plectorhinchus_mediterraneus-87_600398,2006,0.0119
1,Cynoscion_analis-87_600403,2006,456.048035444444
1,Paralonchurus_peruanus-87_600424,2006,619.983746153846
1,Cetengraulis_mysticetus-87_600548,2006,32691.56564525
1,Echinorhinus_brucus-87_600641,2006,0.00797665517241379
1,Lepidopus_caudatus-87_600645,2006,0.00576190476190476
1,Isurus_oxyrinchus-87_600752,2006,151.59594116
1,Prionace_glauca-87_600898,2006,1020.2245852
1,Sphyrna_lewini-87_600912,2006,38.7312319
1,Sphyrna_zygaena-87_600917,2006,123.2401686
1,Atrobucca_nibe-87_600941,2006,1.37716363636364
1,Ablennes_hians-87_600972,2006,0.00846190476190476
1,Lutjanus_argentiventris-87_601408,2006,61.683116
1,Sardinops_sagax-87_601477,2006,261801.533793667
1,Opisthonema_libertate-87_601484,2006,36587.0606575429
1,Opisthonema_oglinum-87_601486,2006,0.613592379310345
1,Ethmidium_maculatum-87_601593,2006,252.868999722222
1,Ilisha_africana-87_601625,2006,14.0250748387097
1,Chloroscombrus_orqueta-87_601937,2006,4116.82366931818
1,Decapterus_macrosoma-87_601938,2006,33434.1720352
1,Alopias_superciliosus-87_602534,2006,165.2066557
1,Mustelus_henlei-87_602540,2006,2.86738818181818
1,Mycteroperca_xenarcha-87_603334,2006,59.4986986666667
1,Fistularia_corneta-87_608289,2006,7617.0179686
1,Seriolella_porosa-87_608390,2006,2014.90436363636
1,Thunnus_orientalis-87_614290,2006,0.0739460555555556
1,Litopenaeus_stylirostris-87_690054,2006,175.616926
1,Farfantepenaeus_brevirostris-87_690100,2006,328.052746846154
1,Dosidicus_gigas-87_690206,2006,14537.7345368611
1,Crassostrea_gigas-87_690283,2006,45.9635423714286
1,Argopecten_purpuratus-87_690303,2006,1480.21439236111
1,Tapes_pullastra-87_690309,2006,1.73356
1,Litopenaeus_occidentalis-87_690433,2006,1381.64146190476
1,Farfantepenaeus_californiensis-87_690444,2006,468.670103333333
1,Panulirus_gracilis-87_690619,2006,260.353019444444
1,Marine_animals-87_100000,2007,240.633981305556
1,Scombroids-87_100036,2007,1141.90002372222
1,Sharks_rays_chimaeras-87_100038,2007,963.883531222222
1,Marine_fishes_not_identified-87_100039,2007,63217.1506168056
1,Miscellaneous_marine_crustaceans-87_100047,2007,82.3106927222222
1,Clams_cockles_arkshells-87_100056,2007,1734.25364158333
1,Miscellaneous_marine_molluscs-87_100058,2007,419.813907277778
1,Starfish_and_other_echinoderms-87_100176,2007,164.967963384615
1,Shrimps_prawns-87_100345,2007,0.0357655
1,Gastropoda-87_290006,2007,498.977263694444
1,Echinoidea-87_290011,2007,0.3450916
1,Holothuroidea-87_290012,2007,37.81400525
1,Rajiformes-87_300014,2007,329.809629861111
1,Clupeiformes-87_300028,2007,28.3212855277778
1,Gadiformes-87_300044,2007,0.0497934444444444
1,Perciformes-87_300060,2007,883.008754333333
1,Pleuronectiformes-87_300061,2007,206.610583972222
1,Teuthida-87_390002,2007,225.53680425
1,Sepiida-87_390006,2007,0.0428117142857143
1,Octopoda-87_390007,2007,172.476597361111
1,Carcharhinidae-87_400011,2007,538.47674688
1,Squatinidae-87_400015,2007,29.1101928055556
1,Myliobatidae-87_400022,2007,3.04398011111111
1,Clupeidae-87_400043,2007,6162.414069
1,Ophichthidae-87_400066,2007,2.55185671428571
1,Ariidae-87_400145,2007,882.870293861111
1,Exocoetidae-87_400206,2007,1091.77166461111
1,Atherinidae-87_400218,2007,423.812500055556
1,Berycidae-87_400240,2007,576.477786861111
1,Scorpaenidae-87_400264,2007,1.30896475
1,Serranidae-87_400289,2007,62.2059235833333
1,Sillaginidae-87_400307,2007,0.0239944444444444
1,Malacanthidae-87_400308,2007,240.257450277778
1,Carangidae-87_400314,2007,787.339760138889
1,Gerreidae-87_400326,2007,122.476684954545
1,Haemulidae-87_400327,2007,742.401275846154
1,Sparidae-87_400330,2007,0.69304425
1,Sciaenidae-87_400331,2007,1475.01109036111
1,Ephippidae-87_400340,2007,19.715787
1,Mugilidae-87_400359,2007,1497.48358016667
1,Polynemidae-87_400361,2007,4.19480411111111
1,Labridae-87_400362,2007,13.3899423
1,Gempylidae-87_400414,2007,1010.47023546667
1,Trichiuridae-87_400415,2007,7523.21538788235
1,Scombridae-87_400416,2007,23.3157402222222
1,Istiophoridae-87_400419,2007,655.161434472222
1,Stromateidae-87_400425,2007,1786.62824408333
1,Engraulidae-87_400454,2007,15931.2224345
1,Peristediidae-87_400581,2007,5770.13871288889
1,Penaeidae-87_490043,2007,11011.6593952
1,Mytilidae-87_490054,2007,327.247777971429
1,Veneridae-87_490060,2007,6.78627285185185
1,Mactridae-87_490063,2007,0.223735294117647
1,Brachyura-87_490097,2007,3315.75094461111
1,Mustelus-87_500348,2007,819.145150166667
1,Lutjanus-87_500357,2007,138.272260888889
1,Epinephelus-87_500366,2007,13.1001433611111
1,Sphyraena-87_500372,2007,82.0968935
1,Centropomus-87_500504,2007,20.6234459166667
1,Trachinotus-87_500598,2007,55.3648829722222
1,Alopias-87_500639,2007,2697.34964464
1,Dasyatis-87_500646,2007,40.1093011
1,Sphyrna-87_500693,2007,188.95333012
1,Diplodus-87_500705,2007,0.04215
1,Auxis-87_501163,2007,21718.5440086818
1,Micropogonias-87_501327,2007,119.854025694444
1,Salvelinus-87_501410,2007,0.238618153846154
1,Menticirrhus-87_502790,2007,0.7658075
1,Pseudotolithus-87_503152,2007,1.127878
1,Strombus-87_590051,2007,26.2191997741935
1,Panulirus-87_590083,2007,0.42272
1,Penaeus-87_590096,2007,2172.10514211111
1,Engraulis_ringens-87_600004,2007,318972.385252972
1,Coryphaena_hippurus-87_600006,2007,7461.39101057143
1,Istiophorus_platypterus-87_600077,2007,60.35998825
1,Acanthocybium_solandri-87_600089,2007,205.1581305
1,Euthynnus_lineatus-87_600098,2007,815.445630361111
1,Katsuwonus_pelamis-87_600107,2007,7199.31695841667
1,Sarda_chiliensis_chiliensis-87_600113,2007,2386.36862036111
1,Sarda_orientalis-87_600114,2007,242.386533777778
1,Scomber_japonicus-87_600117,2007,16603.1070180833
1,Scomberomorus_sierra-87_600136,2007,218.578550638889
1,Thunnus_alalunga-87_600142,2007,1.291939
1,Thunnus_albacares-87_600143,2007,3766.77131977778
1,Thunnus_obesus-87_600146,2007,2124.607428
1,Rhinobatos_planiceps-87_600149,2007,210.509118638889
1,Makaira_indica-87_600217,2007,90.3178215
1,Makaira_mazara-87_600218,2007,418.785740055556
1,Tetrapturus_audax-87_600223,2007,89.0626368611111
1,Xiphias_gladius-87_600226,2007,371.843658083333
1,Merluccius_gayi_gayi-87_600324,2007,837.858421333333
1,Paralabrax_humeralis-87_600352,2007,335.968143444444
1,Morone_saxatilis-87_600353,2007,0.036611
1,Trachurus_murphyi-87_600367,2007,34209.6388881944
1,Trachurus_symmetricus-87_600368,2007,1.26923076923077e-4
1,Isacia_conceptionis-87_600397,2007,224.662969138889
1,Plectorhinchus_mediterraneus-87_600398,2007,0.0119
1,Cynoscion_analis-87_600403,2007,456.048035444444
1,Paralonchurus_peruanus-87_600424,2007,619.983746153846
1,Cetengraulis_mysticetus-87_600548,2007,32691.56564525
1,Echinorhinus_brucus-87_600641,2007,0.00797665517241379
1,Lepidopus_caudatus-87_600645,2007,0.00576190476190476
1,Isurus_oxyrinchus-87_600752,2007,151.59594116
1,Carcharhinus_falciformis-87_600868,2007,293.169852222222
1,Prionace_glauca-87_600898,2007,1020.2245852
1,Sphyrna_lewini-87_600912,2007,38.7312319
1,Sphyrna_zygaena-87_600917,2007,123.2401686
1,Atrobucca_nibe-87_600941,2007,1.37716363636364
1,Ablennes_hians-87_600972,2007,0.00846190476190476
1,Lutjanus_argentiventris-87_601408,2007,61.683116
1,Sardinops_sagax-87_601477,2007,261801.533793667
1,Opisthonema_libertate-87_601484,2007,36587.0606575429
1,Opisthonema_oglinum-87_601486,2007,0.613592379310345
1,Ethmidium_maculatum-87_601593,2007,252.868999722222
1,Ilisha_africana-87_601625,2007,14.0250748387097
1,Chloroscombrus_orqueta-87_601937,2007,4116.82366931818
1,Decapterus_macrosoma-87_601938,2007,33434.1720352
1,Alopias_superciliosus-87_602534,2007,165.2066557
1,Mustelus_henlei-87_602540,2007,2.86738818181818
1,Mycteroperca_xenarcha-87_603334,2007,59.4986986666667
1,Fistularia_corneta-87_608289,2007,7617.0179686
1,Seriolella_porosa-87_608390,2007,2014.90436363636
1,Thunnus_orientalis-87_614290,2007,0.0739460555555556
1,Litopenaeus_stylirostris-87_690054,2007,175.616926
1,Farfantepenaeus_brevirostris-87_690100,2007,328.052746846154
1,Dosidicus_gigas-87_690206,2007,14537.7345368611
1,Crassostrea_gigas-87_690283,2007,45.9635423714286
1,Argopecten_purpuratus-87_690303,2007,1480.21439236111
1,Tapes_pullastra-87_690309,2007,1.73356
1,Litopenaeus_occidentalis-87_690433,2007,1381.64146190476
1,Farfantepenaeus_californiensis-87_690444,2007,468.670103333333
1,Panulirus_gracilis-87_690619,2007,260.353019444444
1,Marine_animals-87_100000,2008,240.633981305556
1,Scombroids-87_100036,2008,1141.90002372222
1,Sharks_rays_chimaeras-87_100038,2008,963.883531222222
1,Marine_fishes_not_identified-87_100039,2008,63217.1506168056
1,Miscellaneous_marine_crustaceans-87_100047,2008,82.3106927222222
1,Clams_cockles_arkshells-87_100056,2008,1734.25364158333
1,Miscellaneous_marine_molluscs-87_100058,2008,419.813907277778
1,Starfish_and_other_echinoderms-87_100176,2008,164.967963384615
1,Shrimps_prawns-87_100345,2008,0.0357655
1,Gastropoda-87_290006,2008,498.977263694444
1,Echinoidea-87_290011,2008,0.3450916
1,Holothuroidea-87_290012,2008,37.81400525
1,Rajiformes-87_300014,2008,329.809629861111
1,Clupeiformes-87_300028,2008,28.3212855277778
1,Gadiformes-87_300044,2008,0.0497934444444444
1,Perciformes-87_300060,2008,883.008754333333
1,Pleuronectiformes-87_300061,2008,206.610583972222
1,Teuthida-87_390002,2008,225.53680425
1,Sepiida-87_390006,2008,0.0428117142857143
1,Octopoda-87_390007,2008,172.476597361111
1,Carcharhinidae-87_400011,2008,538.47674688
1,Squatinidae-87_400015,2008,29.1101928055556
1,Myliobatidae-87_400022,2008,3.04398011111111
1,Clupeidae-87_400043,2008,6162.414069
1,Ophichthidae-87_400066,2008,2.55185671428571
1,Ariidae-87_400145,2008,882.870293861111
1,Exocoetidae-87_400206,2008,1091.77166461111
1,Atherinidae-87_400218,2008,423.812500055556
1,Berycidae-87_400240,2008,576.477786861111
1,Scorpaenidae-87_400264,2008,1.30896475
1,Serranidae-87_400289,2008,62.2059235833333
1,Sillaginidae-87_400307,2008,0.0239944444444444
1,Malacanthidae-87_400308,2008,240.257450277778
1,Carangidae-87_400314,2008,787.339760138889
1,Gerreidae-87_400326,2008,122.476684954545
1,Haemulidae-87_400327,2008,742.401275846154
1,Sparidae-87_400330,2008,0.69304425
1,Sciaenidae-87_400331,2008,1475.01109036111
1,Ephippidae-87_400340,2008,19.715787
1,Mugilidae-87_400359,2008,1497.48358016667
1,Polynemidae-87_400361,2008,4.19480411111111
1,Labridae-87_400362,2008,13.3899423
1,Gempylidae-87_400414,2008,1010.47023546667
1,Trichiuridae-87_400415,2008,7523.21538788235
1,Scombridae-87_400416,2008,23.3157402222222
1,Istiophoridae-87_400419,2008,655.161434472222
1,Stromateidae-87_400425,2008,1786.62824408333
1,Engraulidae-87_400454,2008,15931.2224345
1,Peristediidae-87_400581,2008,5770.13871288889
1,Penaeidae-87_490043,2008,11011.6593952
1,Mytilidae-87_490054,2008,327.247777971429
1,Veneridae-87_490060,2008,6.78627285185185
1,Mactridae-87_490063,2008,0.223735294117647
1,Brachyura-87_490097,2008,3315.75094461111
1,Mustelus-87_500348,2008,819.145150166667
1,Lutjanus-87_500357,2008,138.272260888889
1,Epinephelus-87_500366,2008,13.1001433611111
1,Sphyraena-87_500372,2008,82.0968935
1,Centropomus-87_500504,2008,20.6234459166667
1,Trachinotus-87_500598,2008,55.3648829722222
1,Alopias-87_500639,2008,2697.34964464
1,Dasyatis-87_500646,2008,40.1093011
1,Sphyrna-87_500693,2008,188.95333012
1,Diplodus-87_500705,2008,0.04215
1,Auxis-87_501163,2008,21718.5440086818
1,Micropogonias-87_501327,2008,119.854025694444
1,Salvelinus-87_501410,2008,0.238618153846154
1,Menticirrhus-87_502790,2008,0.7658075
1,Pseudotolithus-87_503152,2008,1.127878
1,Strombus-87_590051,2008,26.2191997741935
1,Panulirus-87_590083,2008,0.42272
1,Penaeus-87_590096,2008,2172.10514211111
1,Engraulis_ringens-87_600004,2008,318972.385252972
1,Coryphaena_hippurus-87_600006,2008,7461.39101057143
1,Istiophorus_platypterus-87_600077,2008,60.35998825
1,Acanthocybium_solandri-87_600089,2008,205.1581305
1,Euthynnus_lineatus-87_600098,2008,815.445630361111
1,Katsuwonus_pelamis-87_600107,2008,7199.31695841667
1,Sarda_chiliensis_chiliensis-87_600113,2008,2386.36862036111
1,Sarda_orientalis-87_600114,2008,242.386533777778
1,Scomber_japonicus-87_600117,2008,16603.1070180833
1,Scomberomorus_sierra-87_600136,2008,218.578550638889
1,Thunnus_alalunga-87_600142,2008,1.291939
1,Thunnus_albacares-87_600143,2008,3766.77131977778
1,Thunnus_obesus-87_600146,2008,2124.607428
1,Rhinobatos_planiceps-87_600149,2008,210.509118638889
1,Makaira_indica-87_600217,2008,90.3178215
1,Makaira_mazara-87_600218,2008,418.785740055556
1,Tetrapturus_audax-87_600223,2008,89.0626368611111
1,Xiphias_gladius-87_600226,2008,371.843658083333
1,Merluccius_gayi_gayi-87_600324,2008,837.858421333333
1,Paralabrax_humeralis-87_600352,2008,335.968143444444
1,Morone_saxatilis-87_600353,2008,0.036611
1,Trachurus_murphyi-87_600367,2008,34209.6388881944
1,Trachurus_symmetricus-87_600368,2008,1.26923076923077e-4
